mean_contrast,mean_correlation,mean_ASM,mean_homogeneity,main_contrast,main_correlation,main_ASM,main_homogeneity,diff_contrast,diff_correlation,diff_ASM,diff_homogeneity,class
1.9265408676982305,0.8643521997034721,0.28400372501599147,0.9405869621850039,0.08093025838454136,0.9815631366514681,0.15631377217350823,0.960391764337198,0.13130280124499777,0.12016655363044376,0.742106466954397,0.9354819350907416,0
1.8862284371066855,0.8857513997277093,0.355525024735453,0.9437832420226553,0.07668338639224105,0.9765881879963428,0.1920672225337296,0.9616583068038793,0.1184044760634356,0.16330635577251246,0.7541004323126561,0.9407977619682822,0
1.884264640556749,0.9075684631012431,0.2375772260623602,0.94165475309099,0.07783649218923522,0.9844631680583406,0.15234012169147793,0.9610817539053824,0.1226183859493108,0.14544393166556868,0.7489290643301105,0.9386908070253446,0
1.3320824387354704,0.8956672277656366,0.30612008299070337,0.9418908779031493,0.09353205745169171,0.9656919347292482,0.19597646525840526,0.9532350818094322,0.14289591670372018,0.15777292910932583,0.707867883227512,0.9285542648584557,0
2.375176760198416,0.8864970599057016,0.2537611460067686,0.9342332559293579,0.08288572591989339,0.9784322294799555,0.16843712184630769,0.9585700363344363,0.1296011190158589,0.14785131241545216,0.7351489481594086,0.9352059793459404,0
0.8906789072332866,0.828912992503719,0.25885073691275656,0.9432141852372844,0.09415210631524394,0.9764918336739764,0.1722871313637329,0.9529239468423781,0.13467930191196087,0.21019846449380006,0.7129362445574816,0.9326603490440196,0
1.3012650847708596,0.9116318606575337,0.30390315454067074,0.9452480380543421,0.08670226549196713,0.9774597691434651,0.16927150230390098,0.9566488672540163,0.13327126871202016,0.1577212638097013,0.7262629441010473,0.93336436564399,0
2.081409639446213,0.8993559741042346,0.24185101119545685,0.9368936107203671,0.08120696675797735,0.9765567352584681,0.19150038580145196,0.9593965166210114,0.12434878464502742,0.16662317966937013,0.7419030805670974,0.9378256076774864,0
0.6467544606500334,0.922067805681314,0.32592849401617147,0.9667048012141852,0.050550640408676996,0.9819924053320571,0.23625478954823434,0.9747246797956617,0.08758429672447013,0.08690960494557519,0.8241659987016527,0.956207851637765,0
2.4991152735618574,0.8838276202551595,0.27131391658646503,0.9314051232694159,0.08339934848597023,0.9783643156897931,0.16776013469778062,0.9583003257570148,0.1305441307247666,0.14562861971253863,0.7337021074537403,0.9347279346376168,0
1.7502332124083808,0.9035385952854668,0.2047281757115085,0.9393511672626207,0.08904179314429554,0.9866281974431179,0.13405846418294748,0.9555013141334123,0.13961112346227955,0.1400269685061402,0.7177098543592673,0.9302333444493849,0
1.6830819204856742,0.9175373913659753,0.26848840533174456,0.9460795328348264,0.07467516843118384,0.9837838273816296,0.15910257422637902,0.9626635263196861,0.11518915814436047,0.1664751693696735,0.7598934975332482,0.9424076441381356,0
1.8273210187310283,0.9088420010122623,0.23865099867545353,0.9460723698822835,0.07309728289035314,0.9849461803536804,0.16321305592244673,0.9634513585548234,0.1155541351711872,0.14778559014051929,0.7622058266588282,0.9422229324144064,0
1.3460353890575258,0.9306621408050058,0.24669308653084737,0.9481326719478789,0.08082105574887097,0.9827742269110306,0.15268554222045963,0.9595894721255644,0.12833203646064917,0.1361706970692937,0.7395752749047309,0.9358339817696755,0
2.4234045309839343,0.8858637096750992,0.3483948102905179,0.9372202191456283,0.07845654105278745,0.9764703367398221,0.1839652120627558,0.9607728400088842,0.1241190529124055,0.1416005488447887,0.7467021208974433,0.9379426967541129,0
2.3659417339157476,0.8739715945472064,0.2591361719798265,0.9286216748011002,0.0962204782705264,0.9748729599392206,0.1843730835911258,0.9518930924705707,0.14312750111160516,0.1776496696749314,0.7033340742747233,0.9284406958648289,0
1.4154382912563857,0.8800461704737443,0.3165117193742882,0.9527519254280565,0.06760290960242837,0.9831571694315894,0.17498546207444604,0.96622408751018,0.10708648288128056,0.1504787176049138,0.7785301036180515,0.9464967763450421,0
2.1731407788554082,0.8993657272933341,0.3712709249131198,0.941613367142963,0.07859258162434293,0.9671163264406201,0.21606769507305423,0.9607037091878284,0.12036738550466874,0.16892586457656475,0.7492874185165439,0.9398163072476656,0
1.979713296809062,0.8753966111710788,0.295735094872014,0.9361562420530134,0.08831161619900794,0.9705209625093388,0.19046294392305516,0.9572708580965892,0.13596876389506443,0.1600572717371925,0.7301974715612288,0.9343789240871965,0
2.5321416672836308,0.8748460279950306,0.27093666689470636,0.9271017695529244,0.0929481009846746,0.9757606329929084,0.16305362289106212,0.9535315021840527,0.14627890173410407,0.1328489547104626,0.7064739216961787,0.9268716651845263,0
1.7742725993929072,0.9163111597176502,0.30681659491007596,0.9449506627896005,0.07637151106833494,0.9820354920385707,0.1628609647923428,0.9633361596307519,0.120095042240996,0.14565421108135188,0.7616558051760192,0.9417410982884623,0
0.9971255645220998,0.8944425676503136,0.18171985817747005,0.9487911544722023,0.08523173169467682,0.983741285640733,0.1435504070389558,0.9598894436394361,0.13734808062842746,0.12730793302894236,0.7400612008924765,0.9349268354408744,0
1.4243207225882877,0.918505610512133,0.22870257960098225,0.94641215665951,0.08308562226993411,0.9843447949438096,0.15522407191730098,0.958459409935589,0.12266562916851934,0.19556745052530594,0.7399111842972758,0.9386705202312139,0
1.8436986377433926,0.869056576270038,0.2820304500847295,0.9384494891537722,0.08963222773376767,0.963901749350951,0.22443050577572626,0.9551861072036723,0.13698125092633764,0.16062942251276108,0.7186041692732354,0.9315127093523047,0
1.8075257274006074,0.9122206811593382,0.2632780552026995,0.9440202117420597,0.0814475827348782,0.9817428309764926,0.15827082383381366,0.9592762086325608,0.1269554987401808,0.15129745008931664,0.7395744574395733,0.9365222506299096,0
2.3551824979640186,0.8795414553587454,0.20576695025416408,0.9266492616137811,0.10322517953653662,0.9795791539090453,0.13987146884053314,0.9507331392351022,0.1593254409367126,0.1468130945587481,0.6941268498208745,0.9238498338863763,0
1.5174529873398979,0.9227191959734091,0.2487304238335648,0.9521571393180743,0.06870141408158732,0.9863901222143857,0.15334483444385857,0.9656548456355964,0.11882503334815474,0.07175971629130766,0.7673191396361839,0.9405930413517118,0
2.028631450359073,0.9093969050058334,0.3198484410213216,0.9463483749167099,0.07106222699341083,0.9804479786575915,0.17490196282280007,0.9644688865032947,0.12081573291833407,0.08465205171041813,0.761791847672175,0.9395921335408329,0
0.651386318205375,0.9285052412823495,0.23786304508471756,0.9632570148811728,0.058337343599615024,0.9874521480075019,0.1614815688834522,0.9708324387354705,0.0984900696605899,0.10344054195192189,0.8013650729227484,0.9507560767748631,0
1.332450766269342,0.9024234784182864,0.2745704268710313,0.9443464684978158,0.08965443843932776,0.9684375824100608,0.19161676727305238,0.9551738913156141,0.1361290203053209,0.16614341932055443,0.7191587935793871,0.9319377130576554,0
1.3891176797216258,0.9120058550303942,0.3574726803381606,0.9552955199406115,0.0708882431331902,0.9776307066196752,0.18980464895737587,0.9645580995039609,0.12007003112494441,0.08847009106120449,0.7626417430851964,0.9399694308581592,0
1.749173576663952,0.901156892871885,0.16752444473763675,0.93350642370935,0.101106833493744,0.9811252610542656,0.1457658448952724,0.9521109791661662,0.14400659552393658,0.21549119169319078,0.7106547003570707,0.9324964041968004,0
1.8420356111645813,0.9101145805523254,0.2529088687244253,0.9429388835418673,0.08033889834900422,0.9833964621421416,0.1514911313065439,0.9598305508254978,0.13004298206610346,0.11957431275711186,0.7391635291252744,0.9349785089669483,0
1.6456661360775895,0.8771248840156585,0.19949131089323427,0.9265001665802918,0.11280539720145111,0.9800500343034614,0.14341721258574966,0.9435973013992744,0.16170057062398102,0.19222617731366418,0.6642660014621307,0.9191497146880094,0
1.5318584807877396,0.9004050297814621,0.28373135263862836,0.9449861368179463,0.07507311023913527,0.9785937078340173,0.17905521193067064,0.9624634448804326,0.1220894471617015,0.12114324496615254,0.7538979056880486,0.9389552764191492,0
1.1713583697342118,0.9239069419742613,0.3324768342288936,0.9576559746797957,0.0650819945213593,0.9805484495899862,0.1883664934497521,0.9674590027393203,0.10432692307692307,0.14226069404495828,0.7849270814204536,0.9478365384615384,0
1.9728899829717925,0.9021457936245512,0.3032634290901588,0.9434630561930851,0.07872306951950842,0.9807883838693748,0.1650166237026373,0.9606384652402458,0.12181803023566029,0.16027667687625877,0.7479523554217065,0.9390909848821698,0
2.5076812023395276,0.879779960746154,0.2506091149413139,0.9280039238913157,0.09237895165469756,0.9797938701210426,0.15535992653120276,0.9538182979195973,0.14290703275529862,0.14764337312681836,0.7099130641434616,0.9285587112790867,0
0.42758106907529425,0.8833806340345531,0.36818314406267816,0.971747038572592,0.053287184422891834,0.9869085987838249,0.19683446140962946,0.9733564077885541,0.08423095449829554,0.16510905918592544,0.821975336117429,0.9578845227508523,0
1.1499555785888798,0.9090757083024064,0.15773993526839478,0.9385252591749224,0.09833604797512402,0.9857608591792247,0.13389589720249528,0.9508341970829939,0.13597987994664293,0.23347243964816675,0.705131375862676,0.93201450644731,0
2.1138095061819797,0.8926042793903748,0.26016188695025483,0.9352522305751373,0.08787480565632635,0.976411704952639,0.1787344466856709,0.956073702524617,0.13283403734993335,0.17178167042184367,0.7245021829149034,0.933592985771454,0
2.136905863626268,0.9000813531518055,0.28043561660797467,0.9408375101799068,0.07233008810246538,0.9779224190502552,0.19617125786452383,0.9638349559487672,0.11294834741366533,0.15793312815651406,0.7656767113120491,0.9435258262931673,0
1.4753951654697564,0.9189222179925329,0.29916992314067314,0.949927648626638,0.07048289775671873,0.982266695285421,0.17724676957384822,0.9647585511216406,0.11028420038535645,0.15828135247717814,0.7708557633695935,0.9448578998073218,0
1.7154012734137856,0.9028078655271733,0.22770877022981795,0.9341256521073023,0.10264862663803954,0.9775115627260381,0.15069753550095244,0.9490736854394587,0.15918185860382394,0.13712294124845287,0.6840494190695346,0.9208496284925024,0
2.469066965277264,0.8820619990728508,0.24988712643626537,0.9293057118531133,0.08876415932479456,0.9732538781247305,0.18681687716187617,0.9556179203376028,0.13795761078998076,0.14708197214556512,0.7193269053176563,0.9310211946050096,0
2.091343377507959,0.897316997487634,0.2367062352064634,0.9371311542163322,0.08313837269563931,0.9802119129017021,0.1628851949994269,0.9584352557932924,0.12737512968726838,0.16500255341464334,0.736340386596363,0.9363213279976287,0
1.7027448730288,0.918091288160795,0.2682593565827703,0.946891870881765,0.06968331235655587,0.9695007356653387,0.22505894639570834,0.965158343821722,0.10098006521416926,0.22114928721746474,0.7795642502066281,0.9495099673929154,0
2.4966813504108982,0.8815140318251167,0.2598205770681117,0.926592766713556,0.09599466943066559,0.9726791921776304,0.17451388487423003,0.9520026652846674,0.14278197717504076,0.17749979125797388,0.7040096515336819,0.9286090114124798,0
2.1607851484415486,0.8984812039146793,0.2972846067277516,0.9375036037370013,0.08417764862663804,0.9791687567487054,0.16224376329584464,0.9579200599689051,0.13152604861419892,0.1472010110070352,0.7316159017357818,0.9342536497702683,0
1.3924391056489227,0.9317014814638348,0.29578499024830474,0.9581247131117198,0.05804305175094395,0.9779388608846813,0.22439947561267437,0.9709784741245281,0.10115329035126724,0.07502375051599952,0.7997209821507029,0.9494233548243665,0
1.8024311468127638,0.8913172485668359,0.32363063464486164,0.9436736692085584,0.0797447619752721,0.9744971628482954,0.18603494914861954,0.9601276190123642,0.12261190158589003,0.1645063423294273,0.7456679383561339,0.938694049207055,0
1.5005108462278818,0.9247213239596057,0.28122004640882825,0.949972606796476,0.0724411416302658,0.9746648599333715,0.20053152835786275,0.9637794291848673,0.11228231065658811,0.16459111881250718,0.7659209909578436,0.943858844671706,0
2.045957651588065,0.8895764944209261,0.23122123750011975,0.9385772442317196,0.07895072925149922,0.9838937479754355,0.1502530295388544,0.9605268564448064,0.12406161997925005,0.1470658791836173,0.7458953565821453,0.9379736364310065,0
2.496855334271119,0.8884740905248721,0.32328913991673736,0.9352656530447676,0.0788063596653587,0.9730022882417851,0.19397307073361253,0.9605990412378766,0.1211668148806877,0.1657731332190175,0.7482846289973988,0.9394188157699719,0
2.125799585400163,0.85477392192226,0.3856993181836582,0.9395768421148223,0.07898867254016437,0.9696200551520383,0.21141794580254586,0.9605267639002,0.12128353342226174,0.1663341700991226,0.7481184243414543,0.9393993626797095,0
2.4565068112830386,0.8865859863284395,0.2807528152645517,0.9330994669498571,0.08570000740356852,0.972903161464531,0.1851527041967726,0.9587004485392729,0.13008929894768048,0.17463036966376974,0.7391402472809224,0.9371455229088361,0
0.8886901236395944,0.8976224946409919,0.3160257906343971,0.9574861368179464,0.07291774635374251,0.9649177779394212,0.24184892932721325,0.9635411268231288,0.11306969764339707,0.1639232791834824,0.7644766363126818,0.9434651511783014,0
1.5625629303324202,0.8774650617544982,0.18980793788971131,0.9242742466869031,0.11697730806248612,0.9818417707650634,0.1315633876577596,0.941534667209595,0.16487976137542615,0.2021564380581901,0.6558154532390584,0.917602360308285,0
2.2685635226179017,0.8939080398157341,0.28700873953079803,0.9382621048345302,0.0809432146294514,0.9718876286719831,0.19813086577239555,0.9595295032205523,0.12320753668297021,0.17206150994111982,0.7431693512424123,0.9383984548688308,0
2.0193362700821793,0.857187678155023,0.3269181763291942,0.9384042509983025,0.08110701858295698,0.9672020388866914,0.2177606886550505,0.9602037473985537,0.12435434267081667,0.16702634644470676,0.7465089727771846,0.938766719371279,0
1.1952987339897834,0.906835047480664,0.1693937339604993,0.9334094913748426,0.10762289923743243,0.9821044784780559,0.14559384005216452,0.9461885503812837,0.14491996442863497,0.24575249660482193,0.683943363613549,0.9275400177856825,0
0.9422910342785221,0.9081683547765848,0.24463954170558355,0.9518209446953432,0.07552195158066188,0.9767809732613548,0.18621196115031,0.962239024209669,0.12084537572254335,0.13475901816500296,0.7540915070832137,0.9395773121387282,0
1.7816076849041238,0.9133021299733908,0.27117094364999406,0.9461395202487599,0.07441511808691789,0.9757300732627593,0.21165976566610745,0.9627924409565412,0.12650159330072624,0.08217372016767292,0.7516736786131434,0.9367492033496367,0
1.9940160657436883,0.9078296929827636,0.28286026412682896,0.9446539201895314,0.07479177463537426,0.971187072159476,0.20999610226502274,0.962604112682313,0.12255539499036609,0.11430972887371725,0.7540916881529083,0.938722302504817,0
1.456115347597542,0.8945620926561748,0.20097390831197548,0.9265913230176945,0.12265954690160658,0.9769721835957129,0.13212723320782876,0.9386702265491969,0.16967077960575072,0.2118146170621906,0.6438497891773214,0.9151646101971247,0
2.459092507588658,0.8360534659858979,0.22275924532883307,0.9175165861868497,0.1228011401495521,0.9488404208024606,0.22836672460914606,0.9428063655596024,0.16273158440788502,0.25648768943910805,0.6685839657235225,0.9230020304795239,0
